trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-010,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-010,MARKET,BUY,1,GTC,True,False,1,TAKER,6690.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220213-001-000-11,,5cf0a50e-8228-4a5b-8ba1-f518a2335b1e,1773007333579094720,1773007333579094720
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,BUY,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220213-001-000-12,,2f184822-c53b-439c-a999-bd5f1423e3db,1773007333579094720,1773007333579094720
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-011,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-011,MARKET,SELL,1,GTC,False,False,1,TAKER,6697.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220217-001-000-13,,a9e919ed-985e-4385-b942-d737a26aec16,1773007337413527063,1773007337413527063
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-012,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-012,MARKET,BUY,1,GTC,True,False,1,TAKER,6693.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220249-001-000-14,,fe103d42-d015-417e-a6ea-d3902565846e,1773007369597315477,1773007369597315477
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-013,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-013,MARKET,BUY,1,GTC,False,False,1,TAKER,6693.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220249-001-000-15,,b0eb315f-1375-403b-ba60-947882ff5a75,1773007369597315477,1773007369597315477
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-014,MARKET,SELL,1,GTC,True,False,1,TAKER,6704.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220344-001-000-16,,c6ed2508-ca76-4402-9622-a724178e0102,1773007424163125107,1773007424163125107
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,SELL,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220344-001-000-17,,241cb37a-d1e5-401c-b278-f66f63a6d2cc,1773007424163125107,1773007424163125107
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,SELL,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220350-001-000-18,,c500f2c6-2375-4cf9-af90-c341e30c9289,1773007430362829216,1773007430362829216
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-015,MARKET,BUY,1,GTC,False,False,1,TAKER,6700.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220351-001-000-19,,bddb14ba-0366-4d59-8c09-32f39f5b1a4d,1773007431597365859,1773007431597365859
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-016,MARKET,SELL,1,GTC,True,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220357-001-000-20,,3ff2f467-9215-4876-a6c9-0d3abd6b44d3,1773007437737283339,1773007437737283339
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,SELL,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220357-001-000-21,,b58d8574-62e4-4033-8907-2f27aa432826,1773007437737283339,1773007437737283339
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-017,MARKET,SELL,1,GTC,False,False,1,TAKER,6703.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220402-001-000-22,,ce264972-e392-4d5b-b469-890e674c3614,1773007442213881320,1773007442213881320
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-018,MARKET,BUY,1,GTC,True,False,1,TAKER,6695.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220431-001-000-23,,5e60b9c6-49a1-46d2-9e09-099b0fe50aad,1773007471799008707,1773007471799008707
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-019,MARKET,BUY,1,GTC,False,False,1,TAKER,6695.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220431-001-000-24,,7bd34c09-e02e-41bb-8d70-5f1086688c4f,1773007471799008707,1773007471799008707
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-020,MARKET,SELL,1,GTC,True,False,1,TAKER,6699.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220447-001-000-25,,94a71ec5-7f64-4e1d-a3fb-f90e5c6961ac,1773007487450960355,1773007487450960355
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-021,MARKET,SELL,1,GTC,False,False,1,TAKER,6699.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220447-001-000-26,,6e27b3bd-c74f-4934-9bbd-66a410add1fb,1773007487450960355,1773007487450960355
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-022,MARKET,BUY,1,GTC,True,False,1,TAKER,6686.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220527-001-000-27,,b3494da7-94a0-4cde-bac6-55c06e1dbbb6,1773007527450625877,1773007527450625877
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,BUY,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220527-001-000-28,,29d3d077-c15a-4b2d-8792-9816f574270b,1773007527450625877,1773007527450625877
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-023,MARKET,BUY,1,GTC,False,False,1,TAKER,6687.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220533-001-000-29,,b52653ac-57cf-4344-b4f3-04a5dcf9beb1,1773007533964735904,1773007533964735904
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,SELL,1,GTC,True,False,1,TAKER,6688.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220557-001-000-30,,8cbf8bce-f13d-418a-9251-1e48fc01bc24,1773007557912930971,1773007557912930971
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,SELL,1,GTC,False,False,1,TAKER,6688.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220557-001-000-31,,1a28e77f-9071-4b45-b2e7-3a8cafbd7c30,1773007557912930971,1773007557912930971
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,BUY,1,GTC,True,False,1,TAKER,6683.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220634-001-000-32,,b6b938b3-15d2-438c-951f-2c1fd2ce3181,1773007594847163527,1773007594847163527
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,BUY,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220634-001-000-33,,52832bb9-53e3-4557-ac94-7bcddfd8f738,1773007594847163527,1773007594847163527
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-027,MARKET,BUY,1,GTC,False,False,1,TAKER,6682.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220636-001-000-34,,073a41aa-16e9-4cf2-ba7f-bd05b2690913,1773007596693398375,1773007596693398375
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-028,MARKET,SELL,1,GTC,True,False,1,TAKER,6687.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220737-001-000-35,,2ff61cb4-1d9b-471a-9619-babf15d12322,1773007657722397928,1773007657722397928
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-029,MARKET,SELL,1,GTC,False,False,1,TAKER,6687.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220737-001-000-36,,9b0afd55-e1ed-4148-a971-ecc195dcbc12,1773007657722397928,1773007657722397928
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-030,MARKET,BUY,1,GTC,True,False,1,TAKER,6673.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220919-001-000-37,,2ac0e186-a9c6-455c-9715-99305599fb81,1773007759094785355,1773007759094785355
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-031,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-031,MARKET,BUY,1,GTC,False,False,1,TAKER,6673.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220919-001-000-38,,11b7bd67-8a33-404a-8b69-5a035f0d02dc,1773007759094785355,1773007759094785355
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-032,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-032,MARKET,SELL,1,GTC,True,False,1,TAKER,6670.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220928-001-000-39,,d165f55e-e591-44dd-9f76-d5a86745acb6,1773007768874500498,1773007768874500498
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,SELL,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220928-001-000-40,,2875a327-b321-4f44-8621-b70dd73430f3,1773007768874500498,1773007768874500498
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,BUY,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220933-001-000-41,,33375710-92c7-4752-8def-4bc6296e7b2b,1773007773278224751,1773007773278224751
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,BUY,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220934-001-000-42,,6e886104-b922-4d72-afe5-bd2bf4a91dd5,1773007774280663440,1773007774280663440
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-033,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-033,MARKET,BUY,1,GTC,False,False,1,TAKER,6667.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220935-001-000-43,,b52836a1-56a1-4810-918c-fb1ccfc3e5c0,1773007775817761482,1773007775817761482
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-034,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-034,MARKET,SELL,1,GTC,True,False,1,TAKER,6682.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221037-001-000-44,,e0aba8a0-7f71-4899-98e6-233aae4a56db,1773007837671416408,1773007837671416408
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-035,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-035,MARKET,SELL,1,GTC,False,False,1,TAKER,6682.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221037-001-000-45,,04b2d675-97aa-41cd-a217-34eea95ed3ec,1773007837671416408,1773007837671416408
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-036,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-036,MARKET,BUY,1,GTC,True,False,1,TAKER,6677.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221105-001-000-46,,6498b8ce-c236-4147-a4c2-7fdd24cf82ee,1773007865852709659,1773007865852709659
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,,,,,MARKET,BUY,1,GTC,False,False,0,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,INITIALIZED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221105-001-000-47,,eeed580f-1f08-4669-bef4-5db344c149af,1773007865852709659,1773007865852709659
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-037,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-037,MARKET,SELL,1,GTC,False,False,1,TAKER,6678.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221107-001-000-48,,044955d1-7537-41ba-ade5-b13fc4859190,1773007867108595448,1773007867108595448
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-038,MARKET,BUY,1,GTC,True,False,1,TAKER,6680.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221113-001-000-49,,ce234297-bc18-4894-a654-f8d851609321,1773007873360012682,1773007873360012682
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-039,MARKET,BUY,1,GTC,False,False,1,TAKER,6680.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221113-001-000-50,,075f221b-fd6f-4647-8b12-678269021f71,1773007873360012682,1773007873360012682
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-040,MARKET,SELL,1,GTC,True,False,1,TAKER,6680.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221114-001-000-51,,aab92321-1683-42c2-8e2b-c4a559e9241f,1773007874679412256,1773007874679412256
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-041,MARKET,SELL,1,GTC,False,False,1,TAKER,6680.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221114-001-000-52,,a50990c2-8384-4a49-9cff-67cff7f1d8bb,1773007874679412256,1773007874679412256
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-042,MARKET,BUY,1,GTC,True,False,1,TAKER,6679.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221128-001-000-53,,648816a8-d62d-4151-9d30-4dcb3d6c3fb3,1773007888312451645,1773007888312451645
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-043,MARKET,BUY,1,GTC,False,False,1,TAKER,6679.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221128-001-000-54,,227c539d-2952-47a8-937c-ad5b46de0db4,1773007888312451645,1773007888312451645
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-044,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-044,MARKET,SELL,1,GTC,True,False,1,TAKER,6679.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221132-001-000-55,,e28b1626-602d-4c69-b78d-918d39dc3de3,1773007892452213070,1773007892452213070
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-045,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-045,MARKET,SELL,1,GTC,False,False,1,TAKER,6679.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221132-001-000-56,,d627d1f2-7a2b-4069-baf5-e1e2b042e499,1773007892452213070,1773007892452213070
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-046,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-046,MARKET,BUY,1,GTC,True,False,1,TAKER,6677.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221155-001-000-57,,8e1df379-a28d-4b82-bca0-6105558d6d8d,1773007915613286965,1773007915613286965
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-047,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-047,MARKET,BUY,1,GTC,False,False,1,TAKER,6677.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221155-001-000-58,,58c19dd1-eb58-4fd5-984f-ab79d6115578,1773007915613286965,1773007915613286965
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-048,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-048,MARKET,SELL,1,GTC,True,False,1,TAKER,6678.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221220-001-000-59,,b291f1c3-bd58-4f96-b2d7-d4b73e7fd0e5,1773007940606960923,1773007940606960923
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-049,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-049,MARKET,SELL,1,GTC,False,False,1,TAKER,6678.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221220-001-000-60,,bfc237cb-99c1-4904-ae62-91012f77deac,1773007940606960923,1773007940606960923
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-050,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-050,MARKET,BUY,1,GTC,True,False,1,TAKER,6678.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221225-001-000-61,,74207df2-c203-450e-b9ef-ae3c44384b3b,1773007945653402645,1773007945653402645
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-051,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-051,MARKET,BUY,1,GTC,False,False,1,TAKER,6678.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221225-001-000-62,,500ccfe0-005c-4f86-9c42-a5400b8d4e00,1773007945653402645,1773007945653402645
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-052,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-052,MARKET,SELL,1,GTC,True,False,1,TAKER,6679.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221228-001-000-63,,dcead54e-99a5-4a9e-8a1e-fc7977ab418d,1773007948006166298,1773007948006166298
