trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-030213-001-000-409,O-20260313-030235-001-000-410,SELL,FLAT,0,1,1773370934846543126,2026-03-13 03:02:14.846543126+00:00,1773370955964022929,2026-03-13 03:02:35.964022929+00:00,21117479803,6748.75,6749.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-030235-001-000-411,O-20260313-030331-001-000-412,BUY,FLAT,0,1,1773370955964334509,2026-03-13 03:02:35.964334509+00:00,1773371011197780240,2026-03-13 03:03:31.197780240+00:00,55233445731,6749.25,6748.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-030331-001-000-413,O-20260313-030604-001-000-414,SELL,FLAT,0,1,1773371011198228747,2026-03-13 03:03:31.198228747+00:00,1773371164204726440,2026-03-13 03:06:04.204726440+00:00,153006497693,6748.75,6746.25,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-030604-001-000-415,O-20260313-030820-001-000-416,BUY,FLAT,0,1,1773371164588460378,2026-03-13 03:06:04.588460378+00:00,1773371300862867694,2026-03-13 03:08:20.862867694+00:00,136274407316,6746.25,6750.5,['0.00 USD'],0.00063,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-030820-001-000-417,O-20260313-031157-001-000-418,SELL,FLAT,0,1,1773371301096809312,2026-03-13 03:08:21.096809312+00:00,1773371517457934635,2026-03-13 03:11:57.457934635+00:00,216361125323,6750.25,6748.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031157-001-000-419,O-20260313-031239-001-000-420,BUY,FLAT,0,1,1773371517458116143,2026-03-13 03:11:57.458116143+00:00,1773371559523933113,2026-03-13 03:12:39.523933113+00:00,42065816970,6748.25,6747.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031239-001-000-421,O-20260313-031435-001-000-422,SELL,FLAT,0,1,1773371559622690184,2026-03-13 03:12:39.622690184+00:00,1773371675241652816,2026-03-13 03:14:35.241652816+00:00,115618962632,6747.75,6745.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031435-001-000-423,O-20260313-031501-001-000-424,BUY,FLAT,0,1,1773371675680342155,2026-03-13 03:14:35.680342155+00:00,1773371701135030427,2026-03-13 03:15:01.135030427+00:00,25454688272,6745.75,6744.5,['0.00 USD'],-0.00019,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031501-001-000-425,O-20260313-031749-001-000-426,SELL,FLAT,0,1,1773371701135560012,2026-03-13 03:15:01.135560012+00:00,1773371869341281635,2026-03-13 03:17:49.341281635+00:00,168205721623,6744.5,6743.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031749-001-000-427,O-20260313-031832-001-000-428,BUY,FLAT,0,1,1773371869362089411,2026-03-13 03:17:49.362089411+00:00,1773371912096200784,2026-03-13 03:18:32.096200784+00:00,42734111373,6744.0,6744.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031832-001-000-429,O-20260313-031839-001-000-430,SELL,FLAT,0,1,1773371912096411762,2026-03-13 03:18:32.096411762+00:00,1773371919990702551,2026-03-13 03:18:39.990702551+00:00,7894290789,6744.0,6744.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-031839-001-000-431,O-20260313-032106-001-000-432,BUY,FLAT,0,1,1773371920001161341,2026-03-13 03:18:40.001161341+00:00,1773372066088655567,2026-03-13 03:21:06.088655567+00:00,146087494226,6745.0,6746.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032106-001-000-433,O-20260313-032144-001-000-434,SELL,FLAT,0,1,1773372066088889179,2026-03-13 03:21:06.088889179+00:00,1773372104025996856,2026-03-13 03:21:44.025996856+00:00,37937107677,6746.25,6745.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032144-001-000-435,O-20260313-032203-001-000-436,BUY,FLAT,0,1,1773372104152260843,2026-03-13 03:21:44.152260843+00:00,1773372123586954091,2026-03-13 03:22:03.586954091+00:00,19434693248,6746.0,6746.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032203-001-000-437,O-20260313-032332-001-000-438,SELL,FLAT,0,1,1773372123587765730,2026-03-13 03:22:03.587765730+00:00,1773372212030863251,2026-03-13 03:23:32.030863251+00:00,88443097521,6745.75,6745.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032332-001-000-439,O-20260313-032558-001-000-440,BUY,FLAT,0,1,1773372212083149075,2026-03-13 03:23:32.083149075+00:00,1773372358906774882,2026-03-13 03:25:58.906774882+00:00,146823625807,6745.5,6748.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032558-001-000-441,O-20260313-032718-001-000-442,SELL,FLAT,0,1,1773372358906889154,2026-03-13 03:25:58.906889154+00:00,1773372438427607338,2026-03-13 03:27:18.427607338+00:00,79520718184,6748.25,6746.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032718-001-000-443,O-20260313-032816-001-000-444,BUY,FLAT,0,1,1773372438597057583,2026-03-13 03:27:18.597057583+00:00,1773372496857045415,2026-03-13 03:28:16.857045415+00:00,58259987832,6746.75,6747.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032816-001-000-445,O-20260313-032830-001-000-446,SELL,FLAT,0,1,1773372497027901826,2026-03-13 03:28:17.027901826+00:00,1773372510784342427,2026-03-13 03:28:30.784342427+00:00,13756440601,6747.25,6747.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032830-001-000-447,O-20260313-032910-001-000-448,BUY,FLAT,0,1,1773372510788733467,2026-03-13 03:28:30.788733467+00:00,1773372550764704770,2026-03-13 03:29:10.764704770+00:00,39975971303,6747.0,6747.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-032910-001-000-449,O-20260313-033111-001-000-450,SELL,FLAT,0,1,1773372550766273711,2026-03-13 03:29:10.766273711+00:00,1773372671623799827,2026-03-13 03:31:11.623799827+00:00,120857526116,6747.0,6744.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-033111-001-000-451,O-20260313-033241-001-000-452,BUY,FLAT,0,1,1773372672884011158,2026-03-13 03:31:12.884011158+00:00,1773372761356883667,2026-03-13 03:32:41.356883667+00:00,88472872509,6745.0,6747.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-033241-001-000-453,O-20260313-033349-001-000-454,SELL,FLAT,0,1,1773372761357219114,2026-03-13 03:32:41.357219114+00:00,1773372829246445856,2026-03-13 03:33:49.246445856+00:00,67889226742,6747.0,6746.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-033349-001-000-455,O-20260313-033436-001-000-456,BUY,FLAT,0,1,1773372829246486539,2026-03-13 03:33:49.246486539+00:00,1773372876307217059,2026-03-13 03:34:36.307217059+00:00,47060730520,6746.25,6748.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-033436-001-000-457,O-20260313-033647-001-000-458,SELL,FLAT,0,1,1773372876307335229,2026-03-13 03:34:36.307335229+00:00,1773373007951213448,2026-03-13 03:36:47.951213448+00:00,131643878219,6748.0,6744.5,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-033647-001-000-459,O-20260313-034049-001-000-460,BUY,FLAT,0,1,1773373007951318755,2026-03-13 03:36:47.951318755+00:00,1773373249980099503,2026-03-13 03:40:49.980099503+00:00,242028780748,6744.75,6746.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034049-001-000-461,O-20260313-034127-001-000-462,SELL,FLAT,0,1,1773373249980555959,2026-03-13 03:40:49.980555959+00:00,1773373287865320627,2026-03-13 03:41:27.865320627+00:00,37884764668,6746.5,6746.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034127-001-000-463,O-20260313-034150-001-000-464,BUY,FLAT,0,1,1773373288087294925,2026-03-13 03:41:28.087294925+00:00,1773373310427373048,2026-03-13 03:41:50.427373048+00:00,22340078123,6746.5,6747.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034150-001-000-465,O-20260313-034214-001-000-466,SELL,FLAT,0,1,1773373311198818506,2026-03-13 03:41:51.198818506+00:00,1773373334077673125,2026-03-13 03:42:14.077673125+00:00,22878854619,6747.5,6747.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034214-001-000-467,O-20260313-034343-001-000-468,BUY,FLAT,0,1,1773373334077704535,2026-03-13 03:42:14.077704535+00:00,1773373423325164903,2026-03-13 03:43:43.325164903+00:00,89247460368,6747.0,6748.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034343-001-000-469,O-20260313-034414-001-000-470,SELL,FLAT,0,1,1773373423325193490,2026-03-13 03:43:43.325193490+00:00,1773373454149894376,2026-03-13 03:44:14.149894376+00:00,30824700886,6748.25,6748.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034414-001-000-471,O-20260313-034416-001-000-472,BUY,FLAT,0,1,1773373455297357474,2026-03-13 03:44:15.297357474+00:00,1773373456116838122,2026-03-13 03:44:16.116838122+00:00,819480648,6748.25,6748.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034416-001-000-473,O-20260313-034446-001-000-474,SELL,FLAT,0,1,1773373456117127642,2026-03-13 03:44:16.117127642+00:00,1773373486492801877,2026-03-13 03:44:46.492801877+00:00,30375674235,6748.25,6748.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034446-001-000-475,O-20260313-034813-001-000-476,BUY,FLAT,0,1,1773373486492960000,2026-03-13 03:44:46.492960+00:00,1773373693744219173,2026-03-13 03:48:13.744219173+00:00,207251259173,6749.0,6751.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-034813-001-000-477,O-20260313-035055-001-000-478,SELL,FLAT,0,1,1773373693809451469,2026-03-13 03:48:13.809451469+00:00,1773373855942977551,2026-03-13 03:50:55.942977551+00:00,162133526082,6751.25,6750.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-035055-001-000-479,O-20260313-035059-001-000-480,BUY,FLAT,0,1,1773373855943102229,2026-03-13 03:50:55.943102229+00:00,1773373859384763479,2026-03-13 03:50:59.384763479+00:00,3441661250,6750.25,6750.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-035059-001-000-481,O-20260313-035137-001-000-482,SELL,FLAT,0,1,1773373859385173512,2026-03-13 03:50:59.385173512+00:00,1773373897512427757,2026-03-13 03:51:37.512427757+00:00,38127254245,6750.25,6750.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-035137-001-000-483,O-20260313-035456-001-000-484,BUY,FLAT,0,1,1773373897685701490,2026-03-13 03:51:37.685701490+00:00,1773374096071539624,2026-03-13 03:54:56.071539624+00:00,198385838134,6750.5,6752.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-035456-001-000-485,O-20260313-035622-001-000-486,SELL,FLAT,0,1,1773374096071750832,2026-03-13 03:54:56.071750832+00:00,1773374182677544101,2026-03-13 03:56:22.677544101+00:00,86605793269,6752.0,6751.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-035622-001-000-487,O-20260313-035727-001-000-488,BUY,FLAT,0,1,1773374183701318023,2026-03-13 03:56:23.701318023+00:00,1773374247544234045,2026-03-13 03:57:27.544234045+00:00,63842916022,6751.75,6752.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-035727-001-000-489,O-20260313-040658-001-000-490,SELL,FLAT,0,1,1773374247544675949,2026-03-13 03:57:27.544675949+00:00,1773374818883164488,2026-03-13 04:06:58.883164488+00:00,571338488539,6751.75,6750.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-040658-001-000-491,O-20260313-040746-001-000-492,BUY,FLAT,0,1,1773374819536770381,2026-03-13 04:06:59.536770381+00:00,1773374866098203559,2026-03-13 04:07:46.098203559+00:00,46561433178,6751.0,6752.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-040746-001-000-493,O-20260313-041246-001-000-494,SELL,FLAT,0,1,1773374866099292622,2026-03-13 04:07:46.099292622+00:00,1773375166601836823,2026-03-13 04:12:46.601836823+00:00,300502544201,6752.0,6748.5,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-041246-001-000-495,O-20260313-041314-001-000-496,BUY,FLAT,0,1,1773375168312802981,2026-03-13 04:12:48.312802981+00:00,1773375194687466243,2026-03-13 04:13:14.687466243+00:00,26374663262,6748.75,6748.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-041314-001-000-497,O-20260313-041442-001-000-498,SELL,FLAT,0,1,1773375194687744091,2026-03-13 04:13:14.687744091+00:00,1773375282616307090,2026-03-13 04:14:42.616307090+00:00,87928562999,6748.5,6747.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-041442-001-000-499,O-20260313-041649-001-000-500,BUY,FLAT,0,1,1773375282664675333,2026-03-13 04:14:42.664675333+00:00,1773375409618562931,2026-03-13 04:16:49.618562931+00:00,126953887598,6747.75,6748.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-041649-001-000-501,O-20260313-041903-001-000-502,SELL,FLAT,0,1,1773375409618894135,2026-03-13 04:16:49.618894135+00:00,1773375543368453709,2026-03-13 04:19:03.368453709+00:00,133749559574,6748.25,6747.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-041903-001-000-503,O-20260313-041929-001-000-504,BUY,FLAT,0,1,1773375543368599680,2026-03-13 04:19:03.368599680+00:00,1773375569782148551,2026-03-13 04:19:29.782148551+00:00,26413548871,6747.25,6747.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-041929-001-000-505,O-20260313-042404-001-000-506,SELL,FLAT,0,1,1773375569782243759,2026-03-13 04:19:29.782243759+00:00,1773375844259097640,2026-03-13 04:24:04.259097640+00:00,274476853881,6747.0,6742.5,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042404-001-000-507,O-20260313-042455-001-000-508,BUY,FLAT,0,1,1773375844790041000,2026-03-13 04:24:04.790041+00:00,1773375895029809971,2026-03-13 04:24:55.029809971+00:00,50239768971,6743.0,6743.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042455-001-000-509,O-20260313-042517-001-000-510,SELL,FLAT,0,1,1773375895029874487,2026-03-13 04:24:55.029874487+00:00,1773375917248296458,2026-03-13 04:25:17.248296458+00:00,22218421971,6743.0,6743.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042517-001-000-511,O-20260313-042640-001-000-512,BUY,FLAT,0,1,1773375917248480595,2026-03-13 04:25:17.248480595+00:00,1773376000460831215,2026-03-13 04:26:40.460831215+00:00,83212350620,6743.75,6744.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042640-001-000-513,O-20260313-042700-001-000-514,SELL,FLAT,0,1,1773376000460943088,2026-03-13 04:26:40.460943088+00:00,1773376020767355627,2026-03-13 04:27:00.767355627+00:00,20306412539,6743.75,6743.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042700-001-000-515,O-20260313-042802-001-000-516,BUY,FLAT,0,1,1773376020767749245,2026-03-13 04:27:00.767749245+00:00,1773376082249255643,2026-03-13 04:28:02.249255643+00:00,61481506398,6743.25,6744.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042802-001-000-517,O-20260313-042829-001-000-518,SELL,FLAT,0,1,1773376082249292333,2026-03-13 04:28:02.249292333+00:00,1773376109566096554,2026-03-13 04:28:29.566096554+00:00,27316804221,6743.75,6743.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042829-001-000-519,O-20260313-042855-001-000-520,BUY,FLAT,0,1,1773376109566692798,2026-03-13 04:28:29.566692798+00:00,1773376135932830898,2026-03-13 04:28:55.932830898+00:00,26366138100,6743.75,6743.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042855-001-000-521,O-20260313-042906-001-000-522,SELL,FLAT,0,1,1773376137988534885,2026-03-13 04:28:57.988534885+00:00,1773376146071687691,2026-03-13 04:29:06.071687691+00:00,8083152806,6743.25,6742.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042906-001-000-523,O-20260313-042946-001-000-524,BUY,FLAT,0,1,1773376146071805957,2026-03-13 04:29:06.071805957+00:00,1773376186600834575,2026-03-13 04:29:46.600834575+00:00,40529028618,6743.0,6742.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042946-001-000-525,O-20260313-042949-001-000-526,SELL,FLAT,0,1,1773376186603384272,2026-03-13 04:29:46.603384272+00:00,1773376189580995998,2026-03-13 04:29:49.580995998+00:00,2977611726,6742.5,6741.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-042949-001-000-527,O-20260313-043012-001-000-528,BUY,FLAT,0,1,1773376189709770452,2026-03-13 04:29:49.709770452+00:00,1773376212542882234,2026-03-13 04:30:12.542882234+00:00,22833111782,6741.5,6742.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043012-001-000-529,O-20260313-043102-001-000-530,SELL,FLAT,0,1,1773376212543272069,2026-03-13 04:30:12.543272069+00:00,1773376262378625072,2026-03-13 04:31:02.378625072+00:00,49835353003,6742.5,6740.5,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043102-001-000-531,O-20260313-043119-001-000-532,BUY,FLAT,0,1,1773376262378951878,2026-03-13 04:31:02.378951878+00:00,1773376279977300930,2026-03-13 04:31:19.977300930+00:00,17598349052,6740.5,6741.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043119-001-000-533,O-20260313-043200-001-000-534,SELL,FLAT,0,1,1773376279977333030,2026-03-13 04:31:19.977333030+00:00,1773376320328891426,2026-03-13 04:32:00.328891426+00:00,40351558396,6740.75,6740.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043200-001-000-535,O-20260313-043244-001-000-536,BUY,FLAT,0,1,1773376320383176610,2026-03-13 04:32:00.383176610+00:00,1773376364376319023,2026-03-13 04:32:44.376319023+00:00,43993142413,6740.75,6741.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043244-001-000-537,O-20260313-043314-001-000-538,SELL,FLAT,0,1,1773376364376431650,2026-03-13 04:32:44.376431650+00:00,1773376394817793637,2026-03-13 04:33:14.817793637+00:00,30441361987,6741.5,6741.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043314-001-000-539,O-20260313-043435-001-000-540,BUY,FLAT,0,1,1773376394818106446,2026-03-13 04:33:14.818106446+00:00,1773376475235888366,2026-03-13 04:34:35.235888366+00:00,80417781920,6741.75,6741.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043435-001-000-541,O-20260313-043738-001-000-542,SELL,FLAT,0,1,1773376475236150682,2026-03-13 04:34:35.236150682+00:00,1773376658491086290,2026-03-13 04:37:38.491086290+00:00,183254935608,6740.75,6738.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-043738-001-000-543,O-20260313-044002-001-000-544,BUY,FLAT,0,1,1773376658491245987,2026-03-13 04:37:38.491245987+00:00,1773376802256509800,2026-03-13 04:40:02.256509800+00:00,143765263813,6739.0,6740.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044002-001-000-545,O-20260313-044044-001-000-546,SELL,FLAT,0,1,1773376802633642407,2026-03-13 04:40:02.633642407+00:00,1773376844912290170,2026-03-13 04:40:44.912290170+00:00,42278647763,6740.0,6739.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044044-001-000-547,O-20260313-044219-001-000-548,BUY,FLAT,0,1,1773376844912399643,2026-03-13 04:40:44.912399643+00:00,1773376939807069195,2026-03-13 04:42:19.807069195+00:00,94894669552,6740.0,6741.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044219-001-000-549,O-20260313-044227-001-000-550,SELL,FLAT,0,1,1773376939807506895,2026-03-13 04:42:19.807506895+00:00,1773376947542156672,2026-03-13 04:42:27.542156672+00:00,7734649777,6741.5,6741.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044227-001-000-551,O-20260313-044455-001-000-552,BUY,FLAT,0,1,1773376948815950702,2026-03-13 04:42:28.815950702+00:00,1773377095169650893,2026-03-13 04:44:55.169650893+00:00,146353700191,6741.75,6743.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044455-001-000-553,O-20260313-044605-001-000-554,SELL,FLAT,0,1,1773377095169856245,2026-03-13 04:44:55.169856245+00:00,1773377165863959359,2026-03-13 04:46:05.863959359+00:00,70694103114,6743.25,6742.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044605-001-000-555,O-20260313-044622-001-000-556,BUY,FLAT,0,1,1773377166647222335,2026-03-13 04:46:06.647222335+00:00,1773377182676315723,2026-03-13 04:46:22.676315723+00:00,16029093388,6742.5,6743.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044622-001-000-557,O-20260313-044632-001-000-558,SELL,FLAT,0,1,1773377182676565501,2026-03-13 04:46:22.676565501+00:00,1773377192506100631,2026-03-13 04:46:32.506100631+00:00,9829535130,6742.5,6742.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044632-001-000-559,O-20260313-044659-001-000-560,BUY,FLAT,0,1,1773377193061022669,2026-03-13 04:46:33.061022669+00:00,1773377219003454330,2026-03-13 04:46:59.003454330+00:00,25942431661,6742.0,6742.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044659-001-000-561,O-20260313-044741-001-000-562,SELL,FLAT,0,1,1773377219084233906,2026-03-13 04:46:59.084233906+00:00,1773377261694553490,2026-03-13 04:47:41.694553490+00:00,42610319584,6742.75,6741.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-044741-001-000-563,O-20260313-044849-001-000-564,BUY,FLAT,0,1,1773377261694933919,2026-03-13 04:47:41.694933919+00:00,1773377329547048699,2026-03-13 04:48:49.547048699+00:00,67852114780,6742.0,6743.0,['0.00 USD'],0.00015,1.00 USD,True
