trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-012,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-013,MARKET,SELL,2,GTC,True,False,2,TAKER,6750.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-150344-001-000-3237,,ece2c450-7364-49d4-af1e-966b37e39931,2026-03-09 15:03:44.967280456+00:00,2026-03-09 15:03:44.967280456+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-013,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-014,MARKET,BUY,1,GTC,False,False,1,TAKER,6752.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-150630-001-000-3258,,dbf11fb9-5c6d-4cf4-9e2e-cfc48db82f8a,2026-03-09 15:06:30.308170299+00:00,2026-03-09 15:06:30.308170299+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-015,MARKET,SELL,1,GTC,True,False,1,TAKER,6752.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-150634-001-000-3259,,47aa9f21-ef6c-4c54-bf1b-a75ceccd408f,2026-03-09 15:06:34.761614394+00:00,2026-03-09 15:06:34.761614394+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-016,MARKET,SELL,1,GTC,False,False,1,TAKER,6753.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-150643-001-000-3262,,b7e9b745-6152-4ef9-9f07-9e36786b82f2,2026-03-09 15:06:43.115959245+00:00,2026-03-09 15:06:43.115959245+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-017,MARKET,BUY,1,GTC,True,False,1,TAKER,6753.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-150647-001-000-3263,,cbf9263b-d685-42b1-96bf-d60f2d5185f6,2026-03-09 15:06:47.124395242+00:00,2026-03-09 15:06:47.124395242+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-019,MARKET,BUY,2,GTC,False,False,2,TAKER,6753.005,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-151428-001-000-3311,,bb47e38d-4356-4fbb-a416-6861e74d64be,2026-03-09 15:14:28.080267499+00:00,2026-03-09 15:14:28.080267499+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-021,MARKET,SELL,2,GTC,True,False,2,TAKER,6758.495,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-151526-001-000-3312,,6c91c2f8-93b5-4fb8-8ce2-07b4ac3281f6,2026-03-09 15:15:26.975667775+00:00,2026-03-09 15:15:26.975667775+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-022,MARKET,BUY,1,GTC,False,False,1,TAKER,6767.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-160739-001-000-3645,,b96f0baf-75b7-483a-adeb-cf978faeee98,2026-03-09 16:07:39.145037299+00:00,2026-03-09 16:07:39.145037299+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-023,MARKET,SELL,1,GTC,True,False,1,TAKER,6768.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-160746-001-000-3646,,2ee01b0f-c57a-44e0-8e55-08bf2e779f39,2026-03-09 16:07:46.043660646+00:00,2026-03-09 16:07:46.043660646+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,BUY,1,GTC,False,False,1,TAKER,6780.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-162630-001-000-3739,,4fb2a542-7a5a-43aa-a836-60722fbd2b0b,2026-03-09 16:26:30.864678800+00:00,2026-03-09 16:26:30.864678800+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,SELL,1,GTC,True,False,1,TAKER,6781.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-162638-001-000-3740,,ca0182ca-fd88-402b-b8fb-dff5028d5f7a,2026-03-09 16:26:38.153058352+00:00,2026-03-09 16:26:38.153058352+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,BUY,1,GTC,False,False,1,TAKER,6775.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-163455-001-000-3819,,4a6ff23f-6ae2-4ead-86ba-ee987beba106,2026-03-09 16:34:55.969701541+00:00,2026-03-09 16:34:55.969701541+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-027,MARKET,SELL,1,GTC,True,False,1,TAKER,6780.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-163528-001-000-3820,,6cba3ed6-55d9-415c-bc8c-b16d50d2a5da,2026-03-09 16:35:28.075578979+00:00,2026-03-09 16:35:28.075578979+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-028,MARKET,BUY,1,GTC,False,False,1,TAKER,6790.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-164718-001-000-3898,,89a0093f-8e77-4a46-9d7e-e39b8f7e6fce,2026-03-09 16:47:18.651220255+00:00,2026-03-09 16:47:18.651220255+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-029,MARKET,SELL,1,GTC,True,False,1,TAKER,6789.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-164734-001-000-3899,,0ab6c71c-9f7b-48f0-825e-14ff14b34ad6,2026-03-09 16:47:34.439676368+00:00,2026-03-09 16:47:34.439676368+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-030,MARKET,BUY,1,GTC,False,False,1,TAKER,6834.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-192813-001-000-4642,,4287601c-abc3-4dfc-b838-b44945fe90ff,2026-03-09 19:28:13.335696210+00:00,2026-03-09 19:28:13.335696210+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-031,MARKET,SELL,1,GTC,True,False,1,TAKER,6839.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-192846-001-000-4643,,b429a356-ece7-4bf4-9d77-f9d70fc5b06b,2026-03-09 19:28:46.569578759+00:00,2026-03-09 19:28:46.569578759+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-032,MARKET,BUY,1,GTC,False,False,1,TAKER,6848.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-193258-001-000-4729,,b4889b4c-4187-45d1-83f3-015b4cc395a4,2026-03-09 19:32:58.592799893+00:00,2026-03-09 19:32:58.592799893+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-033,MARKET,SELL,1,GTC,True,False,1,TAKER,6847.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260309-193300-001-000-4730,,85006b50-6ff4-44d5-b8b6-d059cc50e01f,2026-03-09 19:33:00.550037650+00:00,2026-03-09 19:33:00.550037650+00:00
