trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-016,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-016,MARKET,BUY,1,GTC,True,False,1,TAKER,4637.2,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000105-001-000-16,,951af360-d318-412f-866a-8b208609be1e,2026-04-06 00:01:05.081683555+00:00,2026-04-06 00:01:05.081683555+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-017,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-017,MARKET,BUY,1,GTC,False,False,1,TAKER,4637.2,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000105-001-000-17,,e4707941-5009-4b97-a921-62e5afb02c20,2026-04-06 00:01:05.081683555+00:00,2026-04-06 00:01:05.081683555+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-018,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-018,MARKET,SELL,1,GTC,True,False,1,TAKER,4639.4,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000117-001-000-18,,0f22adf3-8af2-4cab-9cf3-e473e399950d,2026-04-06 00:01:17.539481993+00:00,2026-04-06 00:01:17.539481993+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-019,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-019,MARKET,SELL,1,GTC,False,False,1,TAKER,4639.4,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000117-001-000-19,,b5c91e2a-f1de-4f93-b0e2-fba0e27aa421,2026-04-06 00:01:17.539481993+00:00,2026-04-06 00:01:17.539481993+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-020,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-020,MARKET,BUY,1,GTC,True,False,1,TAKER,4642.1,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000123-001-000-20,,4050d6da-f0fe-422f-87af-ebb9b8781c9e,2026-04-06 00:01:23.091105703+00:00,2026-04-06 00:01:23.091105703+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-021,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-021,MARKET,BUY,1,GTC,False,False,1,TAKER,4642.1,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000123-001-000-21,,8440a9a9-1edb-4185-ae94-910139ad0940,2026-04-06 00:01:23.091105703+00:00,2026-04-06 00:01:23.091105703+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-022,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-022,MARKET,SELL,1,GTC,True,False,1,TAKER,4640.9,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000137-001-000-22,,634fe594-4605-40c5-b696-14b55fdc6934,2026-04-06 00:01:37.675964443+00:00,2026-04-06 00:01:37.675964443+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-023,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-023,MARKET,SELL,1,GTC,False,False,1,TAKER,4640.9,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000137-001-000-23,,2031b8cb-4f68-43d5-b376-f6767805b0a8,2026-04-06 00:01:37.675964443+00:00,2026-04-06 00:01:37.675964443+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-024,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-024,MARKET,BUY,1,GTC,True,False,1,TAKER,4640.8,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000145-001-000-24,,10e69bc5-500e-4685-b18e-4fde7abb317a,2026-04-06 00:01:45.294980786+00:00,2026-04-06 00:01:45.294980786+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-025,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-025,MARKET,BUY,1,GTC,False,False,1,TAKER,4640.8,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000145-001-000-25,,25153888-d0cb-42c0-8246-5dc1d3ffba21,2026-04-06 00:01:45.294980786+00:00,2026-04-06 00:01:45.294980786+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-026,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-026,MARKET,SELL,1,GTC,True,False,1,TAKER,4640.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000158-001-000-26,,2bdfb672-5975-4935-bb30-8f0103baf29e,2026-04-06 00:01:58.157342447+00:00,2026-04-06 00:01:58.157342447+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-027,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-027,MARKET,SELL,1,GTC,False,False,1,TAKER,4640.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000158-001-000-27,,c4ac3507-8382-4a74-873b-7873e9ed41e2,2026-04-06 00:01:58.157342447+00:00,2026-04-06 00:01:58.157342447+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-028,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-028,MARKET,BUY,1,GTC,True,False,1,TAKER,4641.8,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000208-001-000-28,,07babefc-a06c-4051-8565-993bb6a9a5c6,2026-04-06 00:02:08.403623838+00:00,2026-04-06 00:02:08.403623838+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-029,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-029,MARKET,BUY,1,GTC,False,False,1,TAKER,4641.8,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000208-001-000-29,,928b86d0-cf8b-4493-8874-a1be156ba7a5,2026-04-06 00:02:08.403623838+00:00,2026-04-06 00:02:08.403623838+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-030,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-030,MARKET,SELL,1,GTC,True,False,1,TAKER,4643.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000222-001-000-30,,2d856c0f-7f32-4b19-a53d-78b64b2cbbc4,2026-04-06 00:02:22.053006044+00:00,2026-04-06 00:02:22.053006044+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-031,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-031,MARKET,SELL,1,GTC,False,False,1,TAKER,4643.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000222-001-000-31,,73404764-a3ae-4206-b772-e861edd69a21,2026-04-06 00:02:22.053006044+00:00,2026-04-06 00:02:22.053006044+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-032,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-032,MARKET,BUY,1,GTC,True,False,1,TAKER,4643.9,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000226-001-000-32,,609a448e-82ed-420b-9ffa-d875b2a1d824,2026-04-06 00:02:26.654668802+00:00,2026-04-06 00:02:26.654668802+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-033,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-033,MARKET,BUY,1,GTC,False,False,1,TAKER,4643.9,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000226-001-000-33,,623f0ae8-04b2-41db-ae95-1cf8f54c7fd1,2026-04-06 00:02:26.654668802+00:00,2026-04-06 00:02:26.654668802+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-034,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-034,MARKET,SELL,1,GTC,True,False,1,TAKER,4642.9,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000239-001-000-34,,0d06f20b-8b2d-4f59-867a-01dc09ff1889,2026-04-06 00:02:39.045213331+00:00,2026-04-06 00:02:39.045213331+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-035,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-035,MARKET,SELL,1,GTC,False,False,1,TAKER,4642.9,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000239-001-000-35,,381c42e7-aaf4-41c5-9c1f-6c779415db09,2026-04-06 00:02:39.045213331+00:00,2026-04-06 00:02:39.045213331+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-036,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-036,MARKET,BUY,1,GTC,True,False,1,TAKER,4644.6,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000240-001-000-36,,d782a20f-9eec-42d6-a3ce-d02dc2fd0ee2,2026-04-06 00:02:40.322473793+00:00,2026-04-06 00:02:40.322473793+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-037,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-037,MARKET,BUY,1,GTC,False,False,1,TAKER,4644.6,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000240-001-000-37,,c91888b4-7274-4033-94f9-6209481c0f25,2026-04-06 00:02:40.322473793+00:00,2026-04-06 00:02:40.322473793+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-038,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-038,MARKET,SELL,1,GTC,True,False,1,TAKER,4642.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000241-001-000-38,,cbe47fda-d441-43be-9512-496df11fe917,2026-04-06 00:02:41.046548824+00:00,2026-04-06 00:02:41.046548824+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-039,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-039,MARKET,SELL,1,GTC,False,False,1,TAKER,4642.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000241-001-000-39,,2b143a37-f84e-4554-bb9c-bb701fe1499a,2026-04-06 00:02:41.046548824+00:00,2026-04-06 00:02:41.046548824+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-040,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-040,MARKET,BUY,1,GTC,True,False,1,TAKER,4643.8,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000309-001-000-40,,333d16d0-2bea-4dda-a025-afdf4770fbe1,2026-04-06 00:03:09.111832391+00:00,2026-04-06 00:03:09.111832391+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-041,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-041,MARKET,BUY,1,GTC,False,False,1,TAKER,4643.8,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000309-001-000-41,,8863f9e4-0526-40f8-ae8e-f546af864ce8,2026-04-06 00:03:09.111832391+00:00,2026-04-06 00:03:09.111832391+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-042,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-042,MARKET,SELL,1,GTC,True,False,1,TAKER,4641.1,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000312-001-000-42,,f90383da-6c57-4037-bfb3-ea11b47627c0,2026-04-06 00:03:12.404569912+00:00,2026-04-06 00:03:12.404569912+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-043,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-043,MARKET,SELL,1,GTC,False,False,1,TAKER,4641.1,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000312-001-000-43,,27ea3c61-8869-4419-8abd-f6cff6b56da7,2026-04-06 00:03:12.404569912+00:00,2026-04-06 00:03:12.404569912+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-044,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-044,MARKET,BUY,1,GTC,True,False,1,TAKER,4645.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000327-001-000-44,,f2154c20-43a2-4630-ac91-bc36491534e9,2026-04-06 00:03:27.012882294+00:00,2026-04-06 00:03:27.012882294+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-045,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-045,MARKET,BUY,1,GTC,False,False,1,TAKER,4645.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000327-001-000-45,,d662e802-24d0-4ad1-98af-2fa1969959ab,2026-04-06 00:03:27.012882294+00:00,2026-04-06 00:03:27.012882294+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-046,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-046,MARKET,SELL,1,GTC,True,False,1,TAKER,4644.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000354-001-000-46,,7c298d37-db7c-4023-9c99-ed8ff27106aa,2026-04-06 00:03:54.362939012+00:00,2026-04-06 00:03:54.362939012+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-047,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-047,MARKET,SELL,1,GTC,False,False,1,TAKER,4644.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000354-001-000-47,,7d4efa28-c483-4348-9503-92a885cc9303,2026-04-06 00:03:54.362939012+00:00,2026-04-06 00:03:54.362939012+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-048,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-048,MARKET,BUY,1,GTC,True,False,1,TAKER,4645.1,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000424-001-000-48,,7bd16174-d376-462e-a78a-9a59d9776ba7,2026-04-06 00:04:24.902382433+00:00,2026-04-06 00:04:24.902382433+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-049,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-049,MARKET,BUY,1,GTC,False,False,1,TAKER,4645.1,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000424-001-000-49,,a52fa248-2aca-4ce8-b78b-005e30672fb7,2026-04-06 00:04:24.902382433+00:00,2026-04-06 00:04:24.902382433+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-050,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-050,MARKET,SELL,1,GTC,True,False,1,TAKER,4650.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000505-001-000-50,,859fcce4-a1b4-4b9c-b105-04d92b555604,2026-04-06 00:05:05.615083041+00:00,2026-04-06 00:05:05.615083041+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-051,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-051,MARKET,SELL,1,GTC,False,False,1,TAKER,4650.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000505-001-000-51,,ed8b91db-8a99-472f-95a9-d9b7f730b327,2026-04-06 00:05:05.615083041+00:00,2026-04-06 00:05:05.615083041+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-052,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-052,MARKET,BUY,1,GTC,True,False,1,TAKER,4647.6,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000510-001-000-52,,424ebae5-39d8-4457-98b0-580264141671,2026-04-06 00:05:10.074542009+00:00,2026-04-06 00:05:10.074542009+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-053,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-053,MARKET,BUY,1,GTC,False,False,1,TAKER,4647.6,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000510-001-000-53,,95c2961b-89b2-4d82-884e-4c503edaf463,2026-04-06 00:05:10.074542009+00:00,2026-04-06 00:05:10.074542009+00:00
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-1-054,GCM6.GLBX-OFIv1Strategy-000,GLBX-001,GLBX-1-054,MARKET,SELL,1,GTC,True,False,1,TAKER,4645.4,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-000511-001-000-54,,527e0441-bd20-48e4-ba16-90519bdacb18,2026-04-06 00:05:11.751592707+00:00,2026-04-06 00:05:11.751592707+00:00
