trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012504-001-000-601,O-20260406-012509-001-000-602,SELL,FLAT,0,1,1775438704809904384,2026-04-06 01:25:04.809904384+00:00,1775438709286048516,2026-04-06 01:25:09.286048516+00:00,4476144132,4658.6,4660.3,['0.00 USD'],-0.00036,-1.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012509-001-000-603,O-20260406-012520-001-000-604,BUY,FLAT,0,1,1775438709286048516,2026-04-06 01:25:09.286048516+00:00,1775438720262005862,2026-04-06 01:25:20.262005862+00:00,10975957346,4660.3,4659.5,['0.00 USD'],-0.00017,-0.80 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012520-001-000-605,O-20260406-012546-001-000-606,SELL,FLAT,0,1,1775438720262005862,2026-04-06 01:25:20.262005862+00:00,1775438746099812163,2026-04-06 01:25:46.099812163+00:00,25837806301,4659.5,4660.7,['0.00 USD'],-0.00026,-1.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012546-001-000-607,O-20260406-012559-001-000-608,BUY,FLAT,0,1,1775438746099812163,2026-04-06 01:25:46.099812163+00:00,1775438759301912838,2026-04-06 01:25:59.301912838+00:00,13202100675,4660.7,4660.1,['0.00 USD'],-0.00013,-0.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012559-001-000-609,O-20260406-012627-001-000-610,SELL,FLAT,0,1,1775438759301912838,2026-04-06 01:25:59.301912838+00:00,1775438787465774494,2026-04-06 01:26:27.465774494+00:00,28163861656,4660.1,4661.1,['0.00 USD'],-0.00021,-1.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012627-001-000-611,O-20260406-012647-001-000-612,BUY,FLAT,0,1,1775438787465774494,2026-04-06 01:26:27.465774494+00:00,1775438807023557979,2026-04-06 01:26:47.023557979+00:00,19557783485,4661.1,4662.0,['0.00 USD'],0.00019,0.90 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012647-001-000-613,O-20260406-012716-001-000-614,SELL,FLAT,0,1,1775438807023557979,2026-04-06 01:26:47.023557979+00:00,1775438836470549145,2026-04-06 01:27:16.470549145+00:00,29446991166,4662.0,4663.5,['0.00 USD'],-0.00032,-1.50 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012716-001-000-615,O-20260406-012817-001-000-616,BUY,FLAT,0,1,1775438836470549145,2026-04-06 01:27:16.470549145+00:00,1775438897840827387,2026-04-06 01:28:17.840827387+00:00,61370278242,4663.5,4663.9,['0.00 USD'],9e-05,0.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012817-001-000-617,O-20260406-012841-001-000-618,BUY,FLAT,0,1,1775438897840840001,2026-04-06 01:28:17.840840001+00:00,1775438921730395991,2026-04-06 01:28:41.730395991+00:00,23889555990,4664.6,4665.2,['0.00 USD'],0.00013,0.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012841-001-000-619,O-20260406-012857-001-000-620,SELL,FLAT,0,1,1775438921730395991,2026-04-06 01:28:41.730395991+00:00,1775438937090586390,2026-04-06 01:28:57.090586390+00:00,15360190399,4665.2,4666.8,['0.00 USD'],-0.00034,-1.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012857-001-000-621,O-20260406-012857-001-000-622,BUY,FLAT,0,1,1775438937090586390,2026-04-06 01:28:57.090586390+00:00,1775438937978209716,2026-04-06 01:28:57.978209716+00:00,887623326,4666.8,4665.3,['0.00 USD'],-0.00032,-1.50 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012857-001-000-623,O-20260406-012858-001-000-624,SELL,FLAT,0,1,1775438937978209716,2026-04-06 01:28:57.978209716+00:00,1775438938790640486,2026-04-06 01:28:58.790640486+00:00,812430770,4665.3,4667.1,['0.00 USD'],-0.00039,-1.80 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012858-001-000-625,O-20260406-012902-001-000-626,BUY,FLAT,0,1,1775438938790640486,2026-04-06 01:28:58.790640486+00:00,1775438942208280100,2026-04-06 01:29:02.208280100+00:00,3417639614,4667.1,4665.9,['0.00 USD'],-0.00026,-1.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012902-001-000-627,O-20260406-012920-001-000-628,SELL,FLAT,0,1,1775438942208280100,2026-04-06 01:29:02.208280100+00:00,1775438960152509038,2026-04-06 01:29:20.152509038+00:00,17944228938,4665.9,4667.0,['0.00 USD'],-0.00024,-1.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-012920-001-000-629,O-20260406-013010-001-000-630,BUY,FLAT,0,1,1775438960152509038,2026-04-06 01:29:20.152509038+00:00,1775439010639785769,2026-04-06 01:30:10.639785769+00:00,50487276731,4667.0,4665.4,['0.00 USD'],-0.00034,-1.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013010-001-000-631,O-20260406-013015-001-000-632,SELL,FLAT,0,1,1775439010639785769,2026-04-06 01:30:10.639785769+00:00,1775439015464706360,2026-04-06 01:30:15.464706360+00:00,4824920591,4665.4,4667.4,['0.00 USD'],-0.00043,-2.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013015-001-000-633,O-20260406-013029-001-000-634,BUY,FLAT,0,1,1775439015464706360,2026-04-06 01:30:15.464706360+00:00,1775439029083224404,2026-04-06 01:30:29.083224404+00:00,13618518044,4667.4,4660.6,['0.00 USD'],-0.00146,-6.80 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013029-001-000-635,O-20260406-013029-001-000-636,SELL,FLAT,0,1,1775439029083224404,2026-04-06 01:30:29.083224404+00:00,1775439029220577193,2026-04-06 01:30:29.220577193+00:00,137352789,4660.6,4658.9,['0.00 USD'],0.00036,1.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013029-001-000-637,O-20260406-013038-001-000-638,BUY,FLAT,0,1,1775439029220577193,2026-04-06 01:30:29.220577193+00:00,1775439038029901975,2026-04-06 01:30:38.029901975+00:00,8809324782,4658.9,4657.9,['0.00 USD'],-0.00021,-1.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013038-001-000-639,O-20260406-013102-001-000-640,SELL,FLAT,0,1,1775439038029901975,2026-04-06 01:30:38.029901975+00:00,1775439062335612119,2026-04-06 01:31:02.335612119+00:00,24305710144,4657.9,4659.6,['0.00 USD'],-0.00036,-1.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013102-001-000-641,O-20260406-013111-001-000-642,BUY,FLAT,0,1,1775439062335612119,2026-04-06 01:31:02.335612119+00:00,1775439071249910895,2026-04-06 01:31:11.249910895+00:00,8914298776,4659.6,4657.7,['0.00 USD'],-0.00041,-1.90 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013111-001-000-643,O-20260406-013141-001-000-644,SELL,FLAT,0,1,1775439071249910895,2026-04-06 01:31:11.249910895+00:00,1775439101180883803,2026-04-06 01:31:41.180883803+00:00,29930972908,4657.7,4656.8,['0.00 USD'],0.00019,0.90 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013141-001-000-645,O-20260406-013148-001-000-646,BUY,FLAT,0,1,1775439101180883803,2026-04-06 01:31:41.180883803+00:00,1775439108813495332,2026-04-06 01:31:48.813495332+00:00,7632611529,4656.8,4655.6,['0.00 USD'],-0.00026,-1.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013148-001-000-647,O-20260406-013151-001-000-648,SELL,FLAT,0,1,1775439108813495332,2026-04-06 01:31:48.813495332+00:00,1775439111455612511,2026-04-06 01:31:51.455612511+00:00,2642117179,4655.6,4657.1,['0.00 USD'],-0.00032,-1.50 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013151-001-000-649,O-20260406-013200-001-000-650,BUY,FLAT,0,1,1775439111455612511,2026-04-06 01:31:51.455612511+00:00,1775439120368376933,2026-04-06 01:32:00.368376933+00:00,8912764422,4657.1,4654.6,['0.00 USD'],-0.00054,-2.50 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013200-001-000-651,O-20260406-013209-001-000-652,SELL,FLAT,0,1,1775439120368376933,2026-04-06 01:32:00.368376933+00:00,1775439129276076823,2026-04-06 01:32:09.276076823+00:00,8907699890,4654.6,4656.8,['0.00 USD'],-0.00047,-2.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013209-001-000-653,O-20260406-013219-001-000-654,BUY,FLAT,0,1,1775439129276076823,2026-04-06 01:32:09.276076823+00:00,1775439139604150275,2026-04-06 01:32:19.604150275+00:00,10328073452,4656.8,4657.0,['0.00 USD'],4e-05,0.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013219-001-000-655,O-20260406-013237-001-000-656,SELL,FLAT,0,1,1775439139604150275,2026-04-06 01:32:19.604150275+00:00,1775439157446744846,2026-04-06 01:32:37.446744846+00:00,17842594571,4657.0,4656.4,['0.00 USD'],0.00013,0.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013237-001-000-657,O-20260406-013336-001-000-658,BUY,FLAT,0,1,1775439157446744846,2026-04-06 01:32:37.446744846+00:00,1775439216452374931,2026-04-06 01:33:36.452374931+00:00,59005630085,4656.4,4653.6,['0.00 USD'],-0.0006,-2.80 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013336-001-000-659,O-20260406-013422-001-000-660,SELL,FLAT,0,1,1775439216452374931,2026-04-06 01:33:36.452374931+00:00,1775439262791606521,2026-04-06 01:34:22.791606521+00:00,46339231590,4653.6,4654.3,['0.00 USD'],-0.00015,-0.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013422-001-000-661,O-20260406-013522-001-000-662,BUY,FLAT,0,1,1775439262791606521,2026-04-06 01:34:22.791606521+00:00,1775439322793903435,2026-04-06 01:35:22.793903435+00:00,60002296914,4654.3,4652.9,['0.00 USD'],-0.0003,-1.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013537-001-000-663,O-20260406-013539-001-000-664,SELL,FLAT,0,1,1775439337664804843,2026-04-06 01:35:37.664804843+00:00,1775439339521125327,2026-04-06 01:35:39.521125327+00:00,1856320484,4652.0,4658.2,['0.00 USD'],-0.00133,-6.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013539-001-000-665,O-20260406-013544-001-000-666,BUY,FLAT,0,1,1775439339521125327,2026-04-06 01:35:39.521125327+00:00,1775439344107651396,2026-04-06 01:35:44.107651396+00:00,4586526069,4658.2,4657.1,['0.00 USD'],-0.00024,-1.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013544-001-000-667,O-20260406-013610-001-000-668,SELL,FLAT,0,1,1775439344107651396,2026-04-06 01:35:44.107651396+00:00,1775439370405395364,2026-04-06 01:36:10.405395364+00:00,26297743968,4657.1,4658.0,['0.00 USD'],-0.00019,-0.90 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013610-001-000-669,O-20260406-013630-001-000-670,BUY,FLAT,0,1,1775439370405395364,2026-04-06 01:36:10.405395364+00:00,1775439390390148259,2026-04-06 01:36:30.390148259+00:00,19984752895,4658.0,4655.9,['0.00 USD'],-0.00045,-2.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013630-001-000-671,O-20260406-013730-001-000-672,SELL,FLAT,0,1,1775439390390148259,2026-04-06 01:36:30.390148259+00:00,1775439450495832983,2026-04-06 01:37:30.495832983+00:00,60105684724,4655.9,4656.6,['0.00 USD'],-0.00015,-0.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013731-001-000-673,O-20260406-013801-001-000-674,SELL,FLAT,0,1,1775439451784015899,2026-04-06 01:37:31.784015899+00:00,1775439481005500962,2026-04-06 01:38:01.005500962+00:00,29221485063,4655.8,4656.2,['0.00 USD'],-9e-05,-0.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013801-001-000-675,O-20260406-013828-001-000-676,BUY,FLAT,0,1,1775439481005500962,2026-04-06 01:38:01.005500962+00:00,1775439508362632414,2026-04-06 01:38:28.362632414+00:00,27357131452,4656.2,4654.2,['0.00 USD'],-0.00043,-2.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013828-001-000-677,O-20260406-013843-001-000-678,SELL,FLAT,0,1,1775439508362632414,2026-04-06 01:38:28.362632414+00:00,1775439523315690834,2026-04-06 01:38:43.315690834+00:00,14953058420,4654.2,4660.0,['0.00 USD'],-0.00125,-5.80 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013843-001-000-679,O-20260406-013843-001-000-680,BUY,FLAT,0,1,1775439523315690834,2026-04-06 01:38:43.315690834+00:00,1775439523383984071,2026-04-06 01:38:43.383984071+00:00,68293237,4660.0,4660.5,['0.00 USD'],0.00011,0.50 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013843-001-000-681,O-20260406-013855-001-000-682,SELL,FLAT,0,1,1775439523383984071,2026-04-06 01:38:43.383984071+00:00,1775439535665834725,2026-04-06 01:38:55.665834725+00:00,12281850654,4660.5,4660.3,['0.00 USD'],4e-05,0.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013855-001-000-683,O-20260406-013912-001-000-684,BUY,FLAT,0,1,1775439535665834725,2026-04-06 01:38:55.665834725+00:00,1775439552277590892,2026-04-06 01:39:12.277590892+00:00,16611756167,4660.3,4660.7,['0.00 USD'],9e-05,0.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013912-001-000-685,O-20260406-013956-001-000-686,SELL,FLAT,0,1,1775439552277590892,2026-04-06 01:39:12.277590892+00:00,1775439596545761446,2026-04-06 01:39:56.545761446+00:00,44268170554,4660.7,4661.7,['0.00 USD'],-0.00021,-1.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-013956-001-000-687,O-20260406-014000-001-000-688,BUY,FLAT,0,1,1775439596545761446,2026-04-06 01:39:56.545761446+00:00,1775439600926841395,2026-04-06 01:40:00.926841395+00:00,4381079949,4661.7,4659.6,['0.00 USD'],-0.00045,-2.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014000-001-000-689,O-20260406-014005-001-000-690,SELL,FLAT,0,1,1775439600926841395,2026-04-06 01:40:00.926841395+00:00,1775439605632747217,2026-04-06 01:40:05.632747217+00:00,4705905822,4659.6,4657.5,['0.00 USD'],0.00045,2.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014005-001-000-691,O-20260406-014006-001-000-692,BUY,FLAT,0,1,1775439605632747217,2026-04-06 01:40:05.632747217+00:00,1775439606353598070,2026-04-06 01:40:06.353598070+00:00,720850853,4657.5,4655.5,['0.00 USD'],-0.00043,-2.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014006-001-000-693,O-20260406-014006-001-000-694,SELL,FLAT,0,1,1775439606353598070,2026-04-06 01:40:06.353598070+00:00,1775439606370998084,2026-04-06 01:40:06.370998084+00:00,17400014,4655.5,4656.7,['0.00 USD'],-0.00026,-1.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014006-001-000-695,O-20260406-014007-001-000-696,BUY,FLAT,0,1,1775439606370998084,2026-04-06 01:40:06.370998084+00:00,1775439607122470156,2026-04-06 01:40:07.122470156+00:00,751472072,4656.7,4655.7,['0.00 USD'],-0.00021,-1.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014007-001-000-697,O-20260406-014009-001-000-698,SELL,FLAT,0,1,1775439607122470156,2026-04-06 01:40:07.122470156+00:00,1775439609228585279,2026-04-06 01:40:09.228585279+00:00,2106115123,4655.7,4657.9,['0.00 USD'],-0.00047,-2.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014009-001-000-699,O-20260406-014016-001-000-700,BUY,FLAT,0,1,1775439609228585279,2026-04-06 01:40:09.228585279+00:00,1775439616690455569,2026-04-06 01:40:16.690455569+00:00,7461870290,4657.9,4655.4,['0.00 USD'],-0.00054,-2.50 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014016-001-000-701,O-20260406-014025-001-000-702,SELL,FLAT,0,1,1775439616690455569,2026-04-06 01:40:16.690455569+00:00,1775439625578225263,2026-04-06 01:40:25.578225263+00:00,8887769694,4655.4,4655.8,['0.00 USD'],-9e-05,-0.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014025-001-000-703,O-20260406-014107-001-000-704,BUY,FLAT,0,1,1775439625578225263,2026-04-06 01:40:25.578225263+00:00,1775439667895847044,2026-04-06 01:41:07.895847044+00:00,42317621781,4655.8,4654.8,['0.00 USD'],-0.00021,-1.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014107-001-000-705,O-20260406-014124-001-000-706,SELL,FLAT,0,1,1775439667895847044,2026-04-06 01:41:07.895847044+00:00,1775439684048620624,2026-04-06 01:41:24.048620624+00:00,16152773580,4654.8,4654.2,['0.00 USD'],0.00013,0.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014124-001-000-707,O-20260406-014142-001-000-708,BUY,FLAT,0,1,1775439684048620624,2026-04-06 01:41:24.048620624+00:00,1775439702713436721,2026-04-06 01:41:42.713436721+00:00,18664816097,4654.2,4650.2,['0.00 USD'],-0.00086,-4.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014142-001-000-709,O-20260406-014204-001-000-710,SELL,FLAT,0,1,1775439702713436721,2026-04-06 01:41:42.713436721+00:00,1775439724436008759,2026-04-06 01:42:04.436008759+00:00,21722572038,4650.2,4653.3,['0.00 USD'],-0.00067,-3.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014204-001-000-711,O-20260406-014216-001-000-712,BUY,FLAT,0,1,1775439724436008759,2026-04-06 01:42:04.436008759+00:00,1775439736134672438,2026-04-06 01:42:16.134672438+00:00,11698663679,4653.3,4651.0,['0.00 USD'],-0.00049,-2.30 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014216-001-000-713,O-20260406-014230-001-000-714,SELL,FLAT,0,1,1775439736134672438,2026-04-06 01:42:16.134672438+00:00,1775439750872358993,2026-04-06 01:42:30.872358993+00:00,14737686555,4651.0,4652.1,['0.00 USD'],-0.00024,-1.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014230-001-000-715,O-20260406-014248-001-000-716,BUY,FLAT,0,1,1775439750872358993,2026-04-06 01:42:30.872358993+00:00,1775439768253187273,2026-04-06 01:42:48.253187273+00:00,17380828280,4652.1,4652.3,['0.00 USD'],4e-05,0.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014248-001-000-717,O-20260406-014253-001-000-718,SELL,FLAT,0,1,1775439768253187273,2026-04-06 01:42:48.253187273+00:00,1775439773168370678,2026-04-06 01:42:53.168370678+00:00,4915183405,4652.3,4654.1,['0.00 USD'],-0.00039,-1.80 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014253-001-000-719,O-20260406-014345-001-000-720,BUY,FLAT,0,1,1775439773168370678,2026-04-06 01:42:53.168370678+00:00,1775439825668200067,2026-04-06 01:43:45.668200067+00:00,52499829389,4654.1,4653.0,['0.00 USD'],-0.00024,-1.10 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014345-001-000-721,O-20260406-014404-001-000-722,SELL,FLAT,0,1,1775439825668200067,2026-04-06 01:43:45.668200067+00:00,1775439844435224268,2026-04-06 01:44:04.435224268+00:00,18767024201,4653.0,4656.0,['0.00 USD'],-0.00064,-3.00 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014404-001-000-723,O-20260406-014409-001-000-724,BUY,FLAT,0,1,1775439844435224268,2026-04-06 01:44:04.435224268+00:00,1775439849493260964,2026-04-06 01:44:09.493260964+00:00,5058036696,4656.0,4651.8,['0.00 USD'],-0.0009,-4.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014409-001-000-725,O-20260406-014428-001-000-726,SELL,FLAT,0,1,1775439849493260964,2026-04-06 01:44:09.493260964+00:00,1775439868632569073,2026-04-06 01:44:28.632569073+00:00,19139308109,4651.8,4653.7,['0.00 USD'],-0.00041,-1.90 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014428-001-000-727,O-20260406-014530-001-000-728,BUY,FLAT,0,1,1775439868632569073,2026-04-06 01:44:28.632569073+00:00,1775439930400541610,2026-04-06 01:45:30.400541610+00:00,61767972537,4653.7,4653.5,['0.00 USD'],-4e-05,-0.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014530-001-000-729,O-20260406-014545-001-000-730,BUY,FLAT,0,1,1775439930452589075,2026-04-06 01:45:30.452589075+00:00,1775439945187149137,2026-04-06 01:45:45.187149137+00:00,14734560062,4654.9,4653.5,['0.00 USD'],-0.0003,-1.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014545-001-000-731,O-20260406-014603-001-000-732,SELL,FLAT,0,1,1775439945187149137,2026-04-06 01:45:45.187149137+00:00,1775439963740025070,2026-04-06 01:46:03.740025070+00:00,18552875933,4653.5,4655.8,['0.00 USD'],-0.00049,-2.30 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014603-001-000-733,O-20260406-014617-001-000-734,BUY,FLAT,0,1,1775439963740025070,2026-04-06 01:46:03.740025070+00:00,1775439977372003662,2026-04-06 01:46:17.372003662+00:00,13631978592,4655.8,4652.5,['0.00 USD'],-0.00071,-3.30 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014617-001-000-735,O-20260406-014717-001-000-736,SELL,FLAT,0,1,1775439977372003662,2026-04-06 01:46:17.372003662+00:00,1775440037767763577,2026-04-06 01:47:17.767763577+00:00,60395759915,4652.5,4652.1,['0.00 USD'],9e-05,0.40 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014720-001-000-737,O-20260406-014820-001-000-738,SELL,FLAT,0,1,1775440040879770610,2026-04-06 01:47:20.879770610+00:00,1775440100921011522,2026-04-06 01:48:20.921011522+00:00,60041240912,4650.9,4651.5,['0.00 USD'],-0.00013,-0.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014821-001-000-739,O-20260406-014903-001-000-740,SELL,FLAT,0,1,1775440101013096865,2026-04-06 01:48:21.013096865+00:00,1775440143849430870,2026-04-06 01:49:03.849430870+00:00,42836334005,4650.3,4651.9,['0.00 USD'],-0.00034,-1.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014903-001-000-741,O-20260406-014915-001-000-742,BUY,FLAT,0,1,1775440143849430870,2026-04-06 01:49:03.849430870+00:00,1775440155255612590,2026-04-06 01:49:15.255612590+00:00,11406181720,4651.9,4649.3,['0.00 USD'],-0.00056,-2.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014915-001-000-743,O-20260406-014945-001-000-744,SELL,FLAT,0,1,1775440155255612590,2026-04-06 01:49:15.255612590+00:00,1775440185524644551,2026-04-06 01:49:45.524644551+00:00,30269031961,4649.3,4650.9,['0.00 USD'],-0.00034,-1.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014945-001-000-745,O-20260406-014947-001-000-746,BUY,FLAT,0,1,1775440185524644551,2026-04-06 01:49:45.524644551+00:00,1775440187449988756,2026-04-06 01:49:47.449988756+00:00,1925344205,4650.9,4649.3,['0.00 USD'],-0.00034,-1.60 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-014947-001-000-747,O-20260406-015003-001-000-748,SELL,FLAT,0,1,1775440187449988756,2026-04-06 01:49:47.449988756+00:00,1775440203811437100,2026-04-06 01:50:03.811437100+00:00,16361448344,4649.3,4649.5,['0.00 USD'],-4e-05,-0.20 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-015003-001-000-749,O-20260406-015004-001-000-750,BUY,FLAT,0,1,1775440203811437100,2026-04-06 01:50:03.811437100+00:00,1775440204100114075,2026-04-06 01:50:04.100114075+00:00,288676975,4649.5,4647.8,['0.00 USD'],-0.00037,-1.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-015004-001-000-751,O-20260406-015025-001-000-752,SELL,FLAT,0,1,1775440204100114075,2026-04-06 01:50:04.100114075+00:00,1775440225270381804,2026-04-06 01:50:25.270381804+00:00,21170267729,4647.8,4649.5,['0.00 USD'],-0.00037,-1.70 USD,True
BACKTESTER-001,OFIv1Strategy-000,GCM6.GLBX,GLBX-001,O-20260406-015025-001-000-753,O-20260406-015030-001-000-754,BUY,FLAT,0,1,1775440225270381804,2026-04-06 01:50:25.270381804+00:00,1775440230827971553,2026-04-06 01:50:30.827971553+00:00,5557589749,4649.5,4647.4,['0.00 USD'],-0.00045,-2.10 USD,True
