trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012520-001-000-646,O-20260406-012523-001-000-647,SELL,FLAT,0,1,1775438720776231987,2026-04-06 01:25:20.776231987+00:00,1775438723476760583,2026-04-06 01:25:23.476760583+00:00,2700528596,6614.0,6614.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012523-001-000-648,O-20260406-012538-001-000-649,BUY,FLAT,0,1,1775438723476760583,2026-04-06 01:25:23.476760583+00:00,1775438738718413377,2026-04-06 01:25:38.718413377+00:00,15241652794,6614.25,6614.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012538-001-000-650,O-20260406-012544-001-000-651,SELL,FLAT,0,1,1775438738718413377,2026-04-06 01:25:38.718413377+00:00,1775438744275381541,2026-04-06 01:25:44.275381541+00:00,5556968164,6614.0,6614.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012544-001-000-652,O-20260406-012547-001-000-653,BUY,FLAT,0,1,1775438744275381541,2026-04-06 01:25:44.275381541+00:00,1775438747399143540,2026-04-06 01:25:47.399143540+00:00,3123761999,6614.25,6614.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012552-001-000-656,O-20260406-012558-001-000-657,BUY,FLAT,0,1,1775438752118070764,2026-04-06 01:25:52.118070764+00:00,1775438758338193635,2026-04-06 01:25:58.338193635+00:00,6220122871,6614.25,6614.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012605-001-000-659,O-20260406-012630-001-000-660,BUY,FLAT,0,1,1775438765516997363,2026-04-06 01:26:05.516997363+00:00,1775438790851973277,2026-04-06 01:26:30.851973277+00:00,25334975914,6614.5,6614.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012636-001-000-664,O-20260406-012700-001-000-665,SELL,FLAT,0,1,1775438796908586534,2026-04-06 01:26:36.908586534+00:00,1775438820079899921,2026-04-06 01:27:00.079899921+00:00,23171313387,6615.75,6614.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012703-001-000-667,O-20260406-012704-001-000-668,BUY,FLAT,0,1,1775438823581250335,2026-04-06 01:27:03.581250335+00:00,1775438824876572295,2026-04-06 01:27:04.876572295+00:00,1295321960,6614.25,6614.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012704-001-000-669,O-20260406-012707-001-000-670,SELL,FLAT,0,1,1775438824876572295,2026-04-06 01:27:04.876572295+00:00,1775438827930943971,2026-04-06 01:27:07.930943971+00:00,3054371676,6614.25,6614.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012707-001-000-671,O-20260406-012713-001-000-672,BUY,FLAT,0,1,1775438827930943971,2026-04-06 01:27:07.930943971+00:00,1775438833467280287,2026-04-06 01:27:13.467280287+00:00,5536336316,6614.5,6614.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012713-001-000-673,O-20260406-012746-001-000-674,SELL,FLAT,0,1,1775438833467280287,2026-04-06 01:27:13.467280287+00:00,1775438866889852135,2026-04-06 01:27:46.889852135+00:00,33422571848,6614.5,6614.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012746-001-000-675,O-20260406-012836-001-000-676,BUY,FLAT,0,1,1775438866889852135,2026-04-06 01:27:46.889852135+00:00,1775438916770412501,2026-04-06 01:28:36.770412501+00:00,49880560366,6614.0,6617.5,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012836-001-000-677,O-20260406-012900-001-000-678,SELL,FLAT,0,1,1775438916770412501,2026-04-06 01:28:36.770412501+00:00,1775438940959688319,2026-04-06 01:29:00.959688319+00:00,24189275818,6617.5,6616.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012900-001-000-679,O-20260406-012903-001-000-680,BUY,FLAT,0,1,1775438940959688319,2026-04-06 01:29:00.959688319+00:00,1775438943552647076,2026-04-06 01:29:03.552647076+00:00,2592958757,6616.5,6617.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012903-001-000-681,O-20260406-012917-001-000-682,SELL,FLAT,0,1,1775438943552647076,2026-04-06 01:29:03.552647076+00:00,1775438957071882630,2026-04-06 01:29:17.071882630+00:00,13519235554,6617.0,6616.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012917-001-000-683,O-20260406-012920-001-000-684,BUY,FLAT,0,1,1775438957071882630,2026-04-06 01:29:17.071882630+00:00,1775438960501170801,2026-04-06 01:29:20.501170801+00:00,3429288171,6616.5,6616.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012920-001-000-685,O-20260406-012928-001-000-686,SELL,FLAT,0,1,1775438960501170801,2026-04-06 01:29:20.501170801+00:00,1775438968723128803,2026-04-06 01:29:28.723128803+00:00,8221958002,6616.25,6616.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012928-001-000-687,O-20260406-012932-001-000-688,BUY,FLAT,0,1,1775438968723128803,2026-04-06 01:29:28.723128803+00:00,1775438972660317015,2026-04-06 01:29:32.660317015+00:00,3937188212,6616.0,6616.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-012932-001-000-689,O-20260406-013032-001-000-690,SELL,FLAT,0,1,1775438972660317015,2026-04-06 01:29:32.660317015+00:00,1775439032332567555,2026-04-06 01:30:32.332567555+00:00,59672250540,6616.5,6615.0,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013035-001-000-693,O-20260406-013053-001-000-694,BUY,FLAT,0,1,1775439035459413977,2026-04-06 01:30:35.459413977+00:00,1775439053657816359,2026-04-06 01:30:53.657816359+00:00,18198402382,6614.75,6614.25,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013053-001-000-695,O-20260406-013055-001-000-696,SELL,FLAT,0,1,1775439053657816359,2026-04-06 01:30:53.657816359+00:00,1775439055101481144,2026-04-06 01:30:55.101481144+00:00,1443664785,6614.25,6614.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013057-001-000-698,O-20260406-013111-001-000-699,BUY,FLAT,0,1,1775439057689582692,2026-04-06 01:30:57.689582692+00:00,1775439071213292622,2026-04-06 01:31:11.213292622+00:00,13523709930,6614.0,6615.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013111-001-000-700,O-20260406-013115-001-000-701,SELL,FLAT,0,1,1775439071213292622,2026-04-06 01:31:11.213292622+00:00,1775439075531375518,2026-04-06 01:31:15.531375518+00:00,4318082896,6615.25,6614.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013115-001-000-702,O-20260406-013119-001-000-703,BUY,FLAT,0,1,1775439075531375518,2026-04-06 01:31:15.531375518+00:00,1775439079875643164,2026-04-06 01:31:19.875643164+00:00,4344267646,6614.5,6614.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013119-001-000-704,O-20260406-013121-001-000-705,SELL,FLAT,0,1,1775439079875643164,2026-04-06 01:31:19.875643164+00:00,1775439081782264894,2026-04-06 01:31:21.782264894+00:00,1906621730,6614.75,6614.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013121-001-000-706,O-20260406-013138-001-000-707,BUY,FLAT,0,1,1775439081782264894,2026-04-06 01:31:21.782264894+00:00,1775439098447424062,2026-04-06 01:31:38.447424062+00:00,16665159168,6614.5,6615.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013138-001-000-708,O-20260406-013337-001-000-709,SELL,FLAT,0,1,1775439098447424062,2026-04-06 01:31:38.447424062+00:00,1775439217385010446,2026-04-06 01:33:37.385010446+00:00,118937586384,6615.0,6612.5,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013344-001-000-711,O-20260406-013347-001-000-712,BUY,FLAT,0,1,1775439224104290063,2026-04-06 01:33:44.104290063+00:00,1775439227482723828,2026-04-06 01:33:47.482723828+00:00,3378433765,6612.5,6613.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013349-001-000-714,O-20260406-013421-001-000-715,SELL,FLAT,0,1,1775439229439557480,2026-04-06 01:33:49.439557480+00:00,1775439261539006589,2026-04-06 01:34:21.539006589+00:00,32099449109,6613.0,6612.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013421-001-000-716,O-20260406-013428-001-000-717,BUY,FLAT,0,1,1775439261539006589,2026-04-06 01:34:21.539006589+00:00,1775439268300345536,2026-04-06 01:34:28.300345536+00:00,6761338947,6612.25,6612.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013428-001-000-718,O-20260406-013435-001-000-719,SELL,FLAT,0,1,1775439268300345536,2026-04-06 01:34:28.300345536+00:00,1775439275962544503,2026-04-06 01:34:35.962544503+00:00,7662198967,6612.0,6612.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013435-001-000-720,O-20260406-013448-001-000-721,BUY,FLAT,0,1,1775439275962544503,2026-04-06 01:34:35.962544503+00:00,1775439288715523474,2026-04-06 01:34:48.715523474+00:00,12752978971,6612.0,6612.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013448-001-000-722,O-20260406-013457-001-000-723,SELL,FLAT,0,1,1775439288715523474,2026-04-06 01:34:48.715523474+00:00,1775439297570886788,2026-04-06 01:34:57.570886788+00:00,8855363314,6612.5,6611.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013457-001-000-724,O-20260406-013558-001-000-725,BUY,FLAT,0,1,1775439297570886788,2026-04-06 01:34:57.570886788+00:00,1775439358382600530,2026-04-06 01:35:58.382600530+00:00,60811713742,6611.75,6613.25,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013559-001-000-727,O-20260406-013608-001-000-728,SELL,FLAT,0,1,1775439359853160884,2026-04-06 01:35:59.853160884+00:00,1775439368622879222,2026-04-06 01:36:08.622879222+00:00,8769718338,6613.5,6613.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013608-001-000-729,O-20260406-013622-001-000-730,BUY,FLAT,0,1,1775439368622879222,2026-04-06 01:36:08.622879222+00:00,1775439382336347801,2026-04-06 01:36:22.336347801+00:00,13713468579,6613.5,6614.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013622-001-000-731,O-20260406-013628-001-000-732,SELL,FLAT,0,1,1775439382336347801,2026-04-06 01:36:22.336347801+00:00,1775439388230870841,2026-04-06 01:36:28.230870841+00:00,5894523040,6614.0,6613.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013628-001-000-733,O-20260406-013649-001-000-734,BUY,FLAT,0,1,1775439388230870841,2026-04-06 01:36:28.230870841+00:00,1775439409374998409,2026-04-06 01:36:49.374998409+00:00,21144127568,6613.25,6613.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013649-001-000-735,O-20260406-013656-001-000-736,SELL,FLAT,0,1,1775439409374998409,2026-04-06 01:36:49.374998409+00:00,1775439416762190406,2026-04-06 01:36:56.762190406+00:00,7387191997,6613.25,6613.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013656-001-000-737,O-20260406-013706-001-000-738,BUY,FLAT,0,1,1775439416762190406,2026-04-06 01:36:56.762190406+00:00,1775439426899175791,2026-04-06 01:37:06.899175791+00:00,10136985385,6613.0,6613.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013721-001-000-742,O-20260406-013732-001-000-743,SELL,FLAT,0,1,1775439441662796735,2026-04-06 01:37:21.662796735+00:00,1775439452498595094,2026-04-06 01:37:32.498595094+00:00,10835798359,6613.0,6613.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013745-001-000-747,O-20260406-013802-001-000-748,BUY,FLAT,0,1,1775439465595142407,2026-04-06 01:37:45.595142407+00:00,1775439482028731222,2026-04-06 01:38:02.028731222+00:00,16433588815,6612.75,6613.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013804-001-000-751,O-20260406-013827-001-000-752,SELL,FLAT,0,1,1775439484862460204,2026-04-06 01:38:04.862460204+00:00,1775439507853208375,2026-04-06 01:38:27.853208375+00:00,22990748171,6613.5,6613.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013827-001-000-753,O-20260406-013908-001-000-754,BUY,FLAT,0,1,1775439507853208375,2026-04-06 01:38:27.853208375+00:00,1775439548569727705,2026-04-06 01:39:08.569727705+00:00,40716519330,6613.5,6614.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013913-001-000-756,O-20260406-013921-001-000-757,SELL,FLAT,0,1,1775439553258058809,2026-04-06 01:39:13.258058809+00:00,1775439561733738483,2026-04-06 01:39:21.733738483+00:00,8475679674,6614.5,6614.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013925-001-000-760,O-20260406-013932-001-000-761,BUY,FLAT,0,1,1775439565414672923,2026-04-06 01:39:25.414672923+00:00,1775439572810104612,2026-04-06 01:39:32.810104612+00:00,7395431689,6614.25,6614.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-013932-001-000-762,O-20260406-013959-001-000-763,SELL,FLAT,0,1,1775439572810104612,2026-04-06 01:39:32.810104612+00:00,1775439599721306049,2026-04-06 01:39:59.721306049+00:00,26911201437,6614.5,6614.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014006-001-000-765,O-20260406-014038-001-000-766,BUY,FLAT,0,1,1775439606615101644,2026-04-06 01:40:06.615101644+00:00,1775439638995563444,2026-04-06 01:40:38.995563444+00:00,32380461800,6613.75,6614.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014038-001-000-767,O-20260406-014059-001-000-768,SELL,FLAT,0,1,1775439638995563444,2026-04-06 01:40:38.995563444+00:00,1775439659455698756,2026-04-06 01:40:59.455698756+00:00,20460135312,6614.75,6614.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014104-001-000-771,O-20260406-014113-001-000-772,SELL,FLAT,0,1,1775439664936399307,2026-04-06 01:41:04.936399307+00:00,1775439673045866425,2026-04-06 01:41:13.045866425+00:00,8109467118,6614.75,6614.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014121-001-000-776,O-20260406-014224-001-000-777,BUY,FLAT,0,1,1775439681539401558,2026-04-06 01:41:21.539401558+00:00,1775439744651471878,2026-04-06 01:42:24.651471878+00:00,63112070320,6614.0,6615.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014236-001-000-779,O-20260406-014245-001-000-780,SELL,FLAT,0,1,1775439756473829989,2026-04-06 01:42:36.473829989+00:00,1775439765273551068,2026-04-06 01:42:45.273551068+00:00,8799721079,6615.5,6615.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014246-001-000-782,O-20260406-014256-001-000-783,BUY,FLAT,0,1,1775439766769102462,2026-04-06 01:42:46.769102462+00:00,1775439776348397649,2026-04-06 01:42:56.348397649+00:00,9579295187,6614.75,6615.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014257-001-000-785,O-20260406-014310-001-000-786,SELL,FLAT,0,1,1775439777499072489,2026-04-06 01:42:57.499072489+00:00,1775439790165811815,2026-04-06 01:43:10.165811815+00:00,12666739326,6615.25,6615.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014310-001-000-787,O-20260406-014312-001-000-788,BUY,FLAT,0,1,1775439790165811815,2026-04-06 01:43:10.165811815+00:00,1775439792865044257,2026-04-06 01:43:12.865044257+00:00,2699232442,6615.0,6615.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014320-001-000-791,O-20260406-014350-001-000-792,SELL,FLAT,0,1,1775439800338925504,2026-04-06 01:43:20.338925504+00:00,1775439830135765495,2026-04-06 01:43:50.135765495+00:00,29796839991,6615.5,6615.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014350-001-000-793,O-20260406-014440-001-000-794,BUY,FLAT,0,1,1775439830135765495,2026-04-06 01:43:50.135765495+00:00,1775439880157401358,2026-04-06 01:44:40.157401358+00:00,50021635863,6615.0,6615.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014442-001-000-796,O-20260406-014451-001-000-797,BUY,FLAT,0,1,1775439882999380835,2026-04-06 01:44:42.999380835+00:00,1775439891504560203,2026-04-06 01:44:51.504560203+00:00,8505179368,6615.0,6615.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014451-001-000-798,O-20260406-014458-001-000-799,SELL,FLAT,0,1,1775439891504560203,2026-04-06 01:44:51.504560203+00:00,1775439898731512742,2026-04-06 01:44:58.731512742+00:00,7226952539,6615.5,6615.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014458-001-000-800,O-20260406-014501-001-000-801,BUY,FLAT,0,1,1775439898731512742,2026-04-06 01:44:58.731512742+00:00,1775439901825730243,2026-04-06 01:45:01.825730243+00:00,3094217501,6615.0,6615.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014502-001-000-803,O-20260406-014504-001-000-804,BUY,FLAT,0,1,1775439902914960467,2026-04-06 01:45:02.914960467+00:00,1775439904253869996,2026-04-06 01:45:04.253869996+00:00,1338909529,6615.0,6615.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014515-001-000-807,O-20260406-014531-001-000-808,SELL,FLAT,0,1,1775439915918181895,2026-04-06 01:45:15.918181895+00:00,1775439931589367550,2026-04-06 01:45:31.589367550+00:00,15671185655,6615.5,6615.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014531-001-000-809,O-20260406-014618-001-000-810,BUY,FLAT,0,1,1775439931589367550,2026-04-06 01:45:31.589367550+00:00,1775439978730307398,2026-04-06 01:46:18.730307398+00:00,47140939848,6615.0,6615.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014618-001-000-811,O-20260406-014628-001-000-812,SELL,FLAT,0,1,1775439978730307398,2026-04-06 01:46:18.730307398+00:00,1775439988082322430,2026-04-06 01:46:28.082322430+00:00,9352015032,6615.0,6614.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014628-001-000-813,O-20260406-014649-001-000-814,BUY,FLAT,0,1,1775439988082322430,2026-04-06 01:46:28.082322430+00:00,1775440009965731553,2026-04-06 01:46:49.965731553+00:00,21883409123,6614.75,6614.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014649-001-000-815,O-20260406-014707-001-000-816,SELL,FLAT,0,1,1775440009965731553,2026-04-06 01:46:49.965731553+00:00,1775440027857855827,2026-04-06 01:47:07.857855827+00:00,17892124274,6614.75,6614.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014709-001-000-818,O-20260406-014732-001-000-819,BUY,FLAT,0,1,1775440029742611130,2026-04-06 01:47:09.742611130+00:00,1775440052552790865,2026-04-06 01:47:32.552790865+00:00,22810179735,6614.5,6615.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014753-001-000-821,O-20260406-014951-001-000-822,SELL,FLAT,0,1,1775440073740161321,2026-04-06 01:47:53.740161321+00:00,1775440191184006806,2026-04-06 01:49:51.184006806+00:00,117443845485,6614.75,6611.25,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-014952-001-000-824,O-20260406-015002-001-000-825,BUY,FLAT,0,1,1775440192292406068,2026-04-06 01:49:52.292406068+00:00,1775440202266207585,2026-04-06 01:50:02.266207585+00:00,9973801517,6611.5,6611.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015002-001-000-826,O-20260406-015003-001-000-827,SELL,FLAT,0,1,1775440202266207585,2026-04-06 01:50:02.266207585+00:00,1775440203301423685,2026-04-06 01:50:03.301423685+00:00,1035216100,6611.75,6611.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015003-001-000-828,O-20260406-015005-001-000-829,BUY,FLAT,0,1,1775440203301423685,2026-04-06 01:50:03.301423685+00:00,1775440205635337097,2026-04-06 01:50:05.635337097+00:00,2333913412,6611.25,6612.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015005-001-000-830,O-20260406-015009-001-000-831,SELL,FLAT,0,1,1775440205635337097,2026-04-06 01:50:05.635337097+00:00,1775440209597662036,2026-04-06 01:50:09.597662036+00:00,3962324939,6612.0,6611.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015022-001-000-834,O-20260406-015036-001-000-835,SELL,FLAT,0,1,1775440222138988798,2026-04-06 01:50:22.138988798+00:00,1775440236612225195,2026-04-06 01:50:36.612225195+00:00,14473236397,6611.75,6611.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015046-001-000-840,O-20260406-015052-001-000-841,SELL,FLAT,0,1,1775440246151687601,2026-04-06 01:50:46.151687601+00:00,1775440252834609555,2026-04-06 01:50:52.834609555+00:00,6682921954,6611.0,6611.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015052-001-000-842,O-20260406-015104-001-000-843,BUY,FLAT,0,1,1775440252834609555,2026-04-06 01:50:52.834609555+00:00,1775440264575710582,2026-04-06 01:51:04.575710582+00:00,11741101027,6611.0,6611.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015112-001-000-846,O-20260406-015119-001-000-847,BUY,FLAT,0,1,1775440272637469343,2026-04-06 01:51:12.637469343+00:00,1775440279462395940,2026-04-06 01:51:19.462395940+00:00,6824926597,6610.75,6610.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015130-001-000-851,O-20260406-015131-001-000-852,SELL,FLAT,0,1,1775440290037213867,2026-04-06 01:51:30.037213867+00:00,1775440291456707134,2026-04-06 01:51:31.456707134+00:00,1419493267,6611.0,6611.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-015131-001-000-853,O-20260406-015134-001-000-854,BUY,FLAT,0,1,1775440291456707134,2026-04-06 01:51:31.456707134+00:00,1775440294427346961,2026-04-06 01:51:34.427346961+00:00,2970639827,6611.25,6611.0,['0.00 USD'],-4e-05,-0.25 USD,True
