,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-18 04:02:58.404982352+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:02:58.404982352+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:02:59.984965747+00:00,1000147.25,0.00,1000147.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:00.030653197+00:00,1000147.25,0.00,1000147.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:12.927505479+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:12.927505479+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:32.884568975+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:32.884641567+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:38.254478575+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:38.406397050+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:43.138071746+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:03:43.138071746+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:02.163866422+00:00,1000148.25,0.00,1000148.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:02.163866422+00:00,1000148.25,0.00,1000148.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:03.743319539+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:03.743319539+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:16.590303664+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:16.590303664+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:39.400092564+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:04:40.146018602+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:22.857013066+00:00,1000149.75,0.00,1000149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:22.857013066+00:00,1000149.75,0.00,1000149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:28.889461618+00:00,1000149.50,0.00,1000149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:28.889461618+00:00,1000149.50,0.00,1000149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:30.097489863+00:00,1000149.50,0.00,1000149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:30.097489863+00:00,1000149.50,0.00,1000149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:53.420354912+00:00,1000150.25,0.00,1000150.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:53.420354912+00:00,1000150.25,0.00,1000150.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:56.635605311+00:00,1000150.25,0.00,1000150.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:05:56.635605311+00:00,1000150.25,0.00,1000150.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:06:12.785371607+00:00,1000150.00,0.00,1000150.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:06:12.785371607+00:00,1000150.00,0.00,1000150.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:06:48.331183602+00:00,1000150.00,0.00,1000150.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:06:48.331183602+00:00,1000150.00,0.00,1000150.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:07:29.365550280+00:00,1000151.00,0.00,1000151.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:07:29.365550280+00:00,1000151.00,0.00,1000151.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:07:48.589031723+00:00,1000151.75,0.00,1000151.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:07:48.589031723+00:00,1000151.75,0.00,1000151.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:07:59.565496853+00:00,1000151.75,0.00,1000151.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:07:59.565496853+00:00,1000151.75,0.00,1000151.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:08:08.180351211+00:00,1000151.75,0.00,1000151.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:08:08.180368663+00:00,1000151.75,0.00,1000151.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:08:48.486753613+00:00,1000152.00,0.00,1000152.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:08:48.486753613+00:00,1000152.00,0.00,1000152.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:00.488783911+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:00.782849813+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:06.733691161+00:00,1000152.00,0.00,1000152.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:06.733752828+00:00,1000152.00,0.00,1000152.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:08.031536784+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:08.446808857+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:09.489944693+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:09.489944693+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:19.329203978+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:19.329203978+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:49.157510593+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:49.157510593+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:53.782578624+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:09:53.782578624+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:10:35.616447358+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:10:35.616550840+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:10:59.184446736+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:10:59.184469448+00:00,1000152.25,0.00,1000152.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:27.232076639+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:27.232076639+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:40.793014567+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:40.793025043+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:42.616738802+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:42.616738802+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:46.918414543+00:00,1000153.00,0.00,1000153.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:11:47.612353168+00:00,1000153.00,0.00,1000153.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:28.480622444+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:28.480622444+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:31.001938424+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:31.001938424+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:36.910475720+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:36.910475720+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:51.985073919+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:51.985073919+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:54.415106731+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:54.415137699+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:59.564526936+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:12:59.564526936+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:08.487338922+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:08.487338922+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:26.118071003+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:26.118071003+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:29.599355365+00:00,1000154.00,0.00,1000154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:29.599355365+00:00,1000154.00,0.00,1000154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:39.350203327+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:39.350203327+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:47.808435890+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:47.808525683+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:50.295257200+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:50.295705131+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:53.486090202+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:53.486090202+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:59.105722466+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:13:59.105722466+00:00,1000153.75,0.00,1000153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:19.241034837+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:19.241034837+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:25.479215536+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:25.479243643+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:26.860319295+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:26.860330392+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:31.202731455+00:00,1000154.25,0.00,1000154.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:31.202731455+00:00,1000154.25,0.00,1000154.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:56.454660751+00:00,1000154.25,0.00,1000154.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:15:56.454660751+00:00,1000154.25,0.00,1000154.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:16:58.145170280+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:16:58.145170280+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:17:13.497221728+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:17:13.497221728+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:17:16.501875764+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:17:16.501960835+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:17:27.025481875+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:17:27.025561034+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:15.110030162+00:00,1000155.00,0.00,1000155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:15.110030162+00:00,1000155.00,0.00,1000155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:24.492992560+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:24.495988448+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:26.350318778+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:26.350318778+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:54.151874863+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:54.151874863+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:55.299861344+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:18:55.415338268+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:19:06.993505960+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:19:06.993505960+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:19:11.783768451+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:19:11.783768451+00:00,1000154.50,0.00,1000154.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:19:43.607979578+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:19:43.607979578+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:30.473816752+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:30.473816752+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:39.552195608+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:39.552377597+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:40.929156925+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:40.929156925+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:44.004066175+00:00,1000155.00,0.00,1000155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:21:44.004134120+00:00,1000155.00,0.00,1000155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:22:07.732722600+00:00,1000155.25,0.00,1000155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:22:10.076466778+00:00,1000155.25,0.00,1000155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:22:35.835724834+00:00,1000156.00,0.00,1000156.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:22:35.836052082+00:00,1000156.00,0.00,1000156.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:23:04.500502650+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:23:04.500502650+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:23:48.153487259+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:23:48.153487259+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:02.691774864+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:02.691774864+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:03.836841339+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:03.909578413+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:05.361307083+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:05.361307083+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:30.729140126+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:24:30.729140126+00:00,1000156.50,0.00,1000156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:12.815212343+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:12.815212343+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:17.252144626+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:17.252598874+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:20.677269080+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:20.814458203+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:32.573796507+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:32.573863607+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:34.288674088+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:34.288789013+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:44.522385623+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:44.522697683+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:56.572398635+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:25:56.572398635+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:26:01.580213847+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:26:01.580229936+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:26:08.591535375+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:26:08.591754301+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:26:22.581009463+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:26:22.581009463+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:00.101517184+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:00.101517184+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:38.935458042+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:38.935458042+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:39.936411626+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:40.021426584+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:54.576521291+00:00,1000156.75,0.00,1000156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:27:54.576521291+00:00,1000156.75,0.00,1000156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:28:21.464738203+00:00,1000156.75,0.00,1000156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:28:21.464738203+00:00,1000156.75,0.00,1000156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:29:14.860388762+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:29:14.860388762+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:29:26.651623294+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:29:26.651636618+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:29:33.765509663+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:29:33.765522079+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:30:02.334610488+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:30:02.334610488+00:00,1000157.00,0.00,1000157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:30:09.463341211+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:30:09.463341211+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:01.160146007+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:01.160146007+00:00,1000157.50,0.00,1000157.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:25.977500111+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:25.977500111+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:42.106452592+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:42.106452592+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:54.280765149+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:31:54.280765149+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:12.526943583+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:12.526943583+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:17.340801281+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:17.340801281+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:44.482831621+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:44.482858269+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:50.724097765+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:33:50.724097765+00:00,1000158.50,0.00,1000158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:34:09.132910467+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:34:09.132910467+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:34:23.210433237+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:34:23.210433237+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:35:18.369658439+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:35:18.369658439+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:35:30.734566336+00:00,1000160.25,0.00,1000160.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:35:30.734566336+00:00,1000160.25,0.00,1000160.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 04:36:04.934537664+00:00,1000160.50,0.00,1000160.50,USD,GLBX-001,MARGIN,USD,[],False,{}
